open_time,BTC,ETH,BNB,XRP,ADA,SOL,DOGE,AVAX,DOT,MATIC,LINK,UNI,LTC,ATOM,ETC,XLM,TRX,NEAR,APT,ALGO,VET,ICP,FIL,AAVE,SHIB
2022-07-09 17:00:00,-0.03374855981776925,-0.041286250790963486,-0.03562850263784789,,-0.03398941621870366,-0.03652639781292866,-0.029054865867888635,-0.03716725263686582,-0.05906593406593419,-0.03220338983050852,-0.04761904761904756,-0.036463883612102066,-0.03550295857988173,-0.024042742653606286,-0.05260122853202953,-0.04797441364605537,-0.03277046365197478,-0.07379201680672265,,-0.03693358162631899,-0.029979653697629005,-0.08080808080808077,-0.06357388316151202,-0.0485270749297152,-0.0353143841515936
2022-07-10 17:00:00,-0.042871759171360435,-0.05948758389549391,-0.03749623674984648,,-0.0576173566603152,-0.08990624327731889,-0.08369121983466166,-0.09546165884194058,-0.046715328467153205,-0.012259194395796813,-0.024193548387096864,-0.10801756748092595,-0.06403374233128822,-0.0674041970802921,-0.06477095297324487,-0.05179171332586785,-0.039502885042165925,-0.08619223135809473,,-0.036094102481469714,-0.05770300928898586,-0.017268445839874413,-0.03302752293577993,-0.1022610483042139,-0.07857142857142863
2022-07-11 17:00:00,-0.03181314753748532,-0.05456467650355912,-0.024880171515992866,,-0.04282793005996832,-0.022036976640505523,-0.030891968088296973,-0.03460207612456756,-0.038284839203675314,-0.05141843971631188,-0.018181818181818077,-0.004204927312260742,-0.027447767308480198,-0.04537116301822175,-0.022064545338785213,-0.010825706131286306,-0.0033887861983982193,-0.01054917778467257,,-0.022400534938147754,-0.02380411574978425,0.0,-0.03605313092979123,-0.023468803663422966,-0.04166666666666663
2022-07-12 17:00:00,0.04705133060568989,0.07514266985424545,0.04556873466761835,,0.052641686070237004,0.06925585749863838,0.03684515166317581,0.1254480286738353,0.028662420382165488,0.19626168224299056,0.042087542087542174,0.10358206261842451,0.04422914911541698,0.05482961824237775,0.04186228198988706,0.049447816137697664,0.022256568778979968,0.03731577296958277,,0.05916552667578645,0.03527386104518593,0.02715654952076685,0.013779527559055094,0.17013481828839394,0.06471183013144599
2022-07-13 17:00:00,0.017418202392099902,0.07001640799419007,0.032913230294977724,,0.0070236249201860446,0.06343960490096778,0.007000679254659303,0.048301486199575416,0.04179566563467496,0.10781249999999987,0.011308562197092087,0.1421960591938518,0.03489310205728113,0.09120718970123876,0.018198103120270037,0.015547971179370457,0.010583610523132725,0.04957678355501827,,0.062318372618663354,0.025171933294376947,0.06065318818040444,0.03689320388349504,0.14239198497182226,0.007597340930674212
2022-07-14 17:00:00,0.011770791089827926,0.03164069046421991,0.0027768873907048075,,0.001177536231884213,0.005741915173562484,0.004380455541741046,-0.019746835443038013,0.013372956909361022,-0.007052186177715081,0.011182108626198062,-0.024537945054473154,0.007795751315533117,0.0072342793544797335,0.03069275198265231,0.005507841672890201,0.003889886295631584,0.008064516129032251,,0.001519756838905817,0.005831542947340562,-0.0029325513196482023,-0.0074906367041198685,-0.007235255426441545,0.02167766258246928
2022-07-15 17:00:00,0.017858317200540874,0.10160336593131669,0.045745804414209834,,0.03390482222021163,0.059541931634861545,0.025426324437283654,0.09659090909090917,0.0513196480938416,0.03551136363636376,0.04423380726698256,0.07705064795925853,0.06961902920131502,0.020331491712707095,0.1467568211289596,0.01884690372295994,0.027123695976154716,0.04171428571428559,,0.031259484066767707,0.031647776809067274,0.04852941176470593,0.0037735849056603765,0.02749558303886923,0.016605166051660625
2022-07-16 17:00:00,-0.01981575469927388,-0.013286635944700476,-0.006870934516801208,,-0.020892126621600893,-0.024424115563209114,-0.020394860681788973,-0.03014601978332554,-0.03207810320781024,0.03292181069958855,-0.042360060514372244,-0.05206644228541846,0.004519978304104111,-0.03465453757851422,0.1135233369872497,-0.02770184071441595,-0.01842716192687166,-0.03346132748217223,,-0.009417304296645002,-0.022606270599171863,0.014025245441795287,0.07330827067669166,-0.04932831810854388,-0.028130671506351956
2022-07-17 17:00:00,0.07922331236864988,0.18159808104735364,0.06743482091281394,,0.09455715434802037,0.12669979553277932,0.07065598007937135,0.16415735794074782,0.10374639769452454,0.2749003984063745,0.11848341232227488,0.05028318431417644,0.0581353491720662,0.07561139780121162,0.30914422792955687,0.07403936269915645,0.023059866962305886,0.15522133938706006,,0.07308377896613183,0.06990618650296132,0.04426002766251713,0.03327495621716303,0.09427990052000901,0.11858076563958919
2022-07-18 17:00:00,0.04290672402839846,-0.024455335968379455,0.015503055716373781,,0.0541765330284969,0.03083457570585524,0.023118077814743954,0.031289111389236623,0.016971279373368064,-0.03437499999999993,0.025423728813559254,0.0071854812219425135,-0.014628338152747111,0.09574468085106402,-0.0011239779320387777,0.030453752181500926,0.0020228290709434216,0.11373126995824134,,0.022425249169435224,0.0547923064490059,-0.02251655629139071,0.02033898305084736,-0.007438016528925617,0.016694490818029983
2022-07-19 17:00:00,-0.0073183722777322435,-0.014222925229161465,-0.03859204260772875,,-0.05044343751210256,-0.06293315149327239,0.017418672991416084,-0.04611650485436891,-0.038510911424903704,-0.10355987055016191,-0.05509641873278226,-0.06030792645639982,-0.013982392542724043,-0.07909765848086803,-0.07823210111335632,-0.05605893809806084,-0.02696467195385721,-0.07741508601676228,,-0.0704034660167886,-0.02876953723567266,-0.08943089430894313,-0.06976744186046513,-0.04746044962531226,-0.023809523809523836
2022-07-20 17:00:00,-0.0030815632430999385,0.03637284301346799,0.028123012633602285,,0.018414666476334274,0.025531206525487127,-0.005300715881628726,0.0597964376590332,0.002670226969292422,0.09025270758122761,0.0160349854227404,0.04430883139795516,0.02083333333333348,0.14118863049095598,0.12712931720002585,0.018211177895397945,0.007409602845287466,0.05522352378675599,,0.015438392076900787,-0.000157772255748867,0.03571428571428581,-0.005357142857142727,0.04283216783216792,0.006728343145500526
2022-07-21 17:00:00,-0.019975447529677615,-0.02559725879628172,-0.01067253779229671,,-0.031397677212655295,-0.06065749777966378,-0.03627706024593458,-0.05242096838735488,-0.02929427430093201,-0.058498896247240695,-0.028694404591104727,-0.04576611507304573,-0.040301835019722176,-0.035866316456842795,-0.04660572570465371,-0.01726872246696043,-0.013827596351868143,-0.02152242863615761,,-0.03241537578886988,-0.004852262416663478,-0.07758620689655171,-0.019748653500897717,-0.06181894383906106,-0.02088554720133673
2022-07-22 17:00:00,-0.010471183419590413,0.009032241259173901,-0.013576678723578373,,0.07080542462581674,-0.013476250546184287,0.012826496697128764,-0.0004222972972972583,0.006858710562414272,0.021101992966002348,0.011816838995568624,0.0108547380641415,0.006969263759828426,-0.0459370596524189,0.018071999999999866,0.0016137708445400634,0.0008949880668258636,-0.00439916647372085,,-0.005040023717758579,-0.00880044398636326,0.024922118380062308,0.027472527472527597,0.001340183158364816,-0.010238907849829282
2022-07-23 17:00:00,0.00617182492435564,0.03135245372641138,0.009214015611823001,,-0.011583682452651733,0.02515364442576007,-0.007690309476251711,0.006337135614702172,0.008174386920980936,0.006888633754305484,0.03795620437956204,0.03774153722472651,0.037267080745341685,-0.018117369042930376,0.006133161505276652,0.015485141424991022,-0.0005961251862892647,0.020930232558139528,,0.02502979737783062,0.0023196288593825276,0.003039513677811412,0.021390374331550888,0.01516841400847646,-0.0008620689655172153
2022-07-24 17:00:00,-0.05671838955029829,-0.09850693966434287,-0.06341995594838257,,-0.0726409750571324,-0.10727013542409114,-0.08385134965251129,-0.12216624685138544,-0.08918918918918917,-0.12200684150513108,-0.09563994374120965,-0.022839514712188924,-0.07664670658682637,-0.10058162855996788,-0.09402957681028123,-0.06857646540326134,-0.04891142260662085,-0.13781321184510242,,-0.09011627906976738,-0.07102386082515366,-0.05606060606060592,-0.06457242582897038,-0.10689958250933851,-0.07851596203623823
2022-07-25 17:00:00,-0.002269126365230245,0.0052893158596178935,0.017909370747646758,,-0.014469859724503986,-0.008992972958193124,0.010955020809050753,-0.009086561453849895,0.004451038575667532,0.0181818181818183,-0.01244167962674958,-0.05977122147346958,-0.0018528812303131303,0.030884156539190633,0.08587931034482765,-0.007665373332071623,0.021636876763875712,-0.014795244385733208,,-0.002875399361022435,0.0021905334593248504,0.05617977528089879,-0.00932835820895539,0.0009841308894082967,0.016853932584269593
2022-07-26 17:00:00,0.07935215511625193,0.13050833413889773,0.0906902743150142,,0.09322305571584288,0.11054212961557863,0.07263169324910401,0.13030888030888055,0.13589364844904006,0.14540816326530615,0.07874015748031504,0.2117776372451592,0.09430109522925578,0.11550940947436716,0.29819310585732195,0.07543391188251003,0.05601596071209336,0.11102172164119062,,0.049983979493751995,0.08035829083272628,0.08358662613981771,0.05461393596986808,0.15656875998525255,0.06169429097605894
2022-07-27 17:00:00,0.0391102914227468,0.053076157261783496,0.021006369075519116,,0.0024436494438253575,0.06579032362250503,0.027703837358868055,0.03458582408198119,0.01820546163849146,0.04342984409799566,0.05547445255474459,0.15472359248996637,0.07752332485156921,0.05361644366879981,0.2429291292356428,0.034938370133900776,0.012498183403575114,0.04561911658218687,,0.02868477265791891,0.04447000952078706,0.02103786816269282,0.07499999999999996,0.06906811178408256,0.026886383347788367
2022-07-28 17:00:00,-0.003033069771089747,-0.0019487637529942425,0.05839630780220895,,0.018955497484301143,-0.023879511500348505,-0.0057639851605266745,0.009905076351630182,0.04469987228607919,0.002134471718249653,0.09266943291839547,-0.02594397994210773,-0.04549748110831231,0.02668629796632005,-0.004290335674485668,0.010196212835232643,-0.00502368307736456,0.01638965835641737,,0.0038564224265795755,0.013483231417828145,0.11401098901098883,0.004983388704318914,-0.05039260510883603,-0.00929054054054057
2022-07-29 17:00:00,-0.005525101266179555,-0.0139643539960832,-0.02105935667312242,,0.006909090909090976,0.04621211578462203,0.015310151498815427,-0.011033919084593391,0.0012224938875304847,-0.010649627263045636,-0.012658227848101333,-0.03271100309323893,-0.005772719775688606,-0.04140898090884648,-0.026300120320888576,0.014418999151823542,0.0,-0.020667726550079313,,-0.008274231678486954,0.026570229350922014,0.020961775585696563,0.3206611570247935,-0.00816411974042286,0.01534526854219953
2022-07-30 17:00:00,-0.01444025148719319,-0.010791027711312018,-0.013791368284023275,,-0.017087681283381673,-0.03311389793058106,-0.024019516395207052,-0.022727272727272707,0.05372405372405398,0.0010764262648008671,-0.019230769230769162,-0.04842449091469769,-0.006635700066356942,-0.030014025245441722,-0.07720511740496216,-0.012207357859531753,-0.0070686670513561145,-0.019016697588126075,,-0.006555423122765247,-0.00985653269083342,0.08816425120772942,0.22653316645807275,0.02891515407344869,-0.017632241813602012
2022-07-31 17:00:00,-0.001078596322557468,-0.029199211186378027,-0.000918281087743611,,-0.009282178217821846,-0.0161619690878142,0.00876914390570982,0.00042283298097256505,-0.05098493626882983,-0.03655913978494629,-0.014379084967320321,0.01057381869681584,-0.003841015364061562,0.002217081164449519,-0.034139997085341656,0.002539360081259545,0.01743425831759393,0.012765957446808418,,0.02969406118776252,0.015853703498875493,-0.07769145394006649,-0.10306122448979604,-0.01025641025641022,0.021367521367521514
2022-08-01 17:00:00,-0.012545937104032068,0.0007364402931031577,4.549775068296569e-05,,-0.03007885696439716,-0.04544549252413377,-0.030238632454713588,-0.03423499577345723,-0.03296703296703296,-0.0200892857142857,-0.04774535809018576,-0.019038004750593807,-0.026152556580050224,-0.04780225064922572,0.03946046124983282,-0.027608915906788267,-0.025132086248750518,0.007236227824463315,,-0.03874162540052428,0.007585380902261019,-0.03971119133574008,-0.06939704209328779,-0.031088082901554404,-0.019246861924686276
2022-08-02 17:00:00,-0.007016893456005091,-0.0070032992775931335,0.05059578180976865,,0.007989374333380317,-0.03259159079139873,-0.00397997985961851,0.010940919037199182,0.011363636363636243,0.01252847380410027,0.008356545961002881,0.0777510079058561,-0.004303666724048916,0.02565656565656571,-0.013431053559886497,-0.015368585569158544,-0.005566134466090444,0.04449594438006943,,-0.01151515151515159,0.05698436712052457,-0.022556390977443663,-0.020782396088019572,0.017540106951871692,0.010238907849829504
2022-08-03 17:00:00,-0.009233397106626406,-0.006274548553642512,0.046027134222589305,,-0.0024556780067082062,0.007701962129420981,0.015456885806465426,0.013419913419913332,0.009987515605493158,0.0011248593925758943,0.015193370165745845,-0.006526696547927924,0.034232365145228094,0.022257238526689038,-0.03464827050136032,0.004144620811287414,0.014729709824716553,-0.017306412247614644,,0.03096259963212744,0.008690021810250803,0.02051282051282044,0.006242197253433224,0.01450494008829084,0.0
2022-08-04 17:00:00,0.03134184383612171,0.08036890645586303,0.013798116498529245,,0.03556489542679886,0.04640524392665335,0.03665638815618366,0.06450234942332345,0.09147095179233622,0.04157303370786525,0.06938775510204098,0.012992152694543124,0.04597124707455702,0.057707129094412224,0.10563669878845916,0.03907965223500476,0.013790100159674745,0.1709189433280649,,0.06630984240261673,0.06338051961214908,0.04396984924623126,0.03598014888337464,0.0645462080397845,0.02533783783783794
2022-08-05 17:00:00,-0.01572624809484724,-0.02731822365393466,-0.0022507122507121613,,-0.012504348498318496,-0.012439717395643757,-0.016777715340772104,0.0702247191011236,-0.03284258210645541,-0.02265372168284796,-0.010178117048346036,-0.006351367944009811,-0.026690107080070358,-0.031150377994352718,-0.01672679225849405,0.027552400270453026,-0.006156930126002269,-0.05591978403393749,,-0.028722810931399834,-0.01966640190627489,0.002406738868832692,0.13413173652694632,-0.03678832116788322,-0.014827018121911006
2022-08-06 17:00:00,0.00972654229786718,0.0061505343276695434,0.023989733144240244,,0.033447499755357546,0.014001282598334663,0.0045021927778294835,0.04761904761904767,0.012880562060890055,0.001103752759381793,0.07326478149100257,-0.007167089802062598,0.004433497536945774,0.06985052176365514,-0.0034890303193825245,0.018424082908373052,0.0031695721077653616,0.01879084967320277,,0.02239448751076667,0.011375421311900391,-0.01680672268907568,-0.07286166842661046,0.0237445690613316,0.006688963210702337
2022-08-07 17:00:00,0.0274180610290371,0.04565305558657751,0.0062630460761772255,,0.015036739640936325,0.036996751648784354,0.014832156707925925,0.0007158196134573469,0.07514450867052025,0.015435501653803696,0.03233532934131733,-0.006675718488345694,0.023377472617295947,0.03620386643233742,0.010859437836288288,0.05168793409788397,0.0048829527502514125,0.10124298315958291,,0.019657399606851866,0.010702726952286357,0.008547008547008517,-0.010250569476081939,0.014113699170943628,0.021594684385382035
2022-08-08 17:00:00,-0.027727519373984544,-0.042895367008060736,-0.0007639212406747031,,-0.043695660285831606,-0.04237839171891389,-0.011833608649947314,-0.019670958512160275,-0.041935483870967794,-0.034744842562432154,0.015081206496519783,-0.037498576147625085,-0.05335463258785944,-0.03485413839891449,-0.0440398724836798,-0.06082015051451384,-0.021866514220380218,-0.021117786273438965,,-0.05012393280088123,-0.04413303319488926,-0.044794188861985496,-0.07710011507479864,-0.04175182481751827,-0.020325203252032575
2022-08-09 17:00:00,0.034598584540528554,0.08885456371463629,0.013119230773971369,,0.04791634150148272,0.05270657388684041,0.030699602414747895,0.06457497263772338,0.06397306397306401,0.0539932508436447,0.03542857142857159,0.08964709223886969,0.03965575430307133,0.050259203936385166,0.06482201278420407,0.027146361406377828,0.027907656341320752,0.09745211084247729,,0.05508843142939979,0.08255663537762459,0.05449936628643859,0.034912718204488824,0.12309567336989646,0.025726141078838305
